latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.968191132;-46.649726652;848.3;65490;Line 1;1;179.967954994711
-22.968462025;-46.649729777;848.6;65460;Line 1;1;179.967954994711
-22.968732918;-46.649732901;848.6;65430;Line 1;1;179.967954994711
-22.969003812;-46.649736025;848.5;65400;Line 1;1;179.967954994711
-22.969274705;-46.64973915;848.1;65370;Line 1;1;179.967954994711
-22.969545598;-46.649742274;847.1;65340;Line 1;1;179.967954994711
-22.969816491;-46.649745399;846.2;65310;Line 1;1;179.967954994711
-22.970087385;-46.649748523;845.6;65280;Line 1;1;179.967954994711
-22.970358278;-46.649751648;845.9;65250;Line 1;1;179.967954994711
-22.970629171;-46.649754773;846.1;65220;Line 1;1;179.967954994711
-22.970900064;-46.649757897;846.4;65190;Line 1;1;179.967954994711
-22.971170958;-46.649761022;846.7;65160;Line 1;1;179.967954994711
-22.971441851;-46.649764147;847.0;65130;Line 1;1;179.967954994711
-22.971712744;-46.649767272;847.6;65100;Line 1;1;179.967954994711
-22.971983637;-46.649770397;849.6;65070;Line 1;1;179.967954994711
-22.97225453;-46.649773522;851.5;65040;Line 1;1;179.967954994711
-22.972525423;-46.649776647;853.1;65010;Line 1;1;179.967954994711
-22.972796316;-46.649779772;850.0;64980;Line 1;1;179.967954994711
-22.97306721;-46.649782897;847.0;64950;Line 1;1;179.967954994711
-22.973338103;-46.649786022;843.9;64920;Line 1;1;179.967954994711
-22.973608996;-46.649789147;836.4;64890;Line 1;1;179.967954994711
-22.973879889;-46.649792272;828.9;64860;Line 1;1;179.967954994711
-22.974150782;-46.649795398;821.4;64830;Line 1;1;179.967954994711
-22.974421675;-46.649798523;816.5;64800;Line 1;1;179.967954994711
-22.974692568;-46.649801648;811.9;64770;Line 1;1;179.967954994711
-22.974963461;-46.649804774;807.2;64740;Line 1;1;179.967954994711
-22.975234354;-46.649807899;803.5;64710;Line 1;0;179.967954994711
-22.975505247;-46.649811025;799.9;64680;Line 1;0;179.967954994711
-22.97577614;-46.64981415;796.3;64650;Line 1;0;179.967954994711
