latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.055729153;-46.389643838;0.0;61260;Line 154;0;333.035431165843
-24.055486501;-46.389774999;0.0;61230;Line 154;0;333.035431165843
-24.055243849;-46.38990616;0.0;61200;Line 154;0;333.035431165843
-24.055001196;-46.390037321;0.0;61170;Line 154;0;333.035431165843
-24.054758543;-46.390168481;0.0;61140;Line 154;0;333.035431165843
-24.05451589;-46.39029964;0.0;61110;Line 154;0;333.035431165843
-24.054273238;-46.390430799;0.0;61080;Line 154;0;333.035431165843
-24.054030585;-46.390561958;0.0;61050;Line 154;0;333.035431165843
-24.053787932;-46.390693116;0.0;61020;Line 154;0;333.035431165843
-24.053545278;-46.390824273;0.0;60990;Line 154;0;333.035431165843
-24.053302625;-46.39095543;0.0;60960;Line 154;0;333.035431165843
-24.053059972;-46.391086587;0.0;60930;Line 154;0;333.035431165843
-24.052817318;-46.391217743;0.0;60900;Line 154;0;333.035431165843
-24.052574665;-46.391348899;0.0;60870;Line 154;0;333.035431165843
-24.052332011;-46.391480054;0.0;60840;Line 154;0;333.035431165843
-24.052089357;-46.391611209;0.0;60810;Line 154;0;333.035431165843
-24.051846703;-46.391742363;0.0;60780;Line 154;0;333.035431165843
-24.05160405;-46.391873517;0.0;60750;Line 154;0;333.035431165843
-24.051361395;-46.39200467;0.0;60720;Line 154;0;333.035431165843
-24.051118741;-46.392135823;0.0;60690;Line 154;0;333.035431165843
-24.050876087;-46.392266975;0.0;60660;Line 154;0;333.035431165843
-24.050633433;-46.392398127;0.0;60630;Line 154;0;333.035431165843
-24.050390778;-46.392529279;0.0;60600;Line 154;0;333.035431165843
-24.050148124;-46.39266043;0.0;60570;Line 154;0;333.035431165843
-24.049905469;-46.39279158;0.0;60540;Line 154;0;333.035431165843
-24.049662814;-46.39292273;0.0;60510;Line 154;0;333.035431165843
-24.04942016;-46.39305388;0.0;60480;Line 154;0;333.035431165843
-24.049177505;-46.393185029;0.0;60450;Line 154;0;333.035431165843
-24.04893485;-46.393316177;0.0;60420;Line 154;0;333.035431165843
-24.048692195;-46.393447325;0.0;60390;Line 154;0;333.035431165843
-24.048449539;-46.393578473;0.0;60360;Line 154;0;333.035431165843
-24.048206884;-46.39370962;0.0;60330;Line 154;0;333.035431165843
-24.047964229;-46.393840767;0.0;60300;Line 154;0;333.035431165843
-24.047721573;-46.393971913;0.0;60270;Line 154;0;333.035431165843
-24.047478917;-46.394103059;0.0;60240;Line 154;0;333.035431165843
-24.047236262;-46.394234204;0.0;60210;Line 154;0;333.035431165843
-24.046993606;-46.394365349;0.0;60180;Line 154;0;333.035431165843
-24.04675095;-46.394496493;0.0;60150;Line 154;0;333.035431165843
-24.046508294;-46.394627637;0.0;60120;Line 154;0;333.035431165843
-24.046265638;-46.39475878;0.0;60090;Line 154;0;333.035431165843
