latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.467710405;-46.20366689;785.7;47370;249.56596054888504;862.7659605488851;Line 78;0;257.007576047476
-23.467769106;-46.203953616;786.0;47340;249.40790737564316;862.6079073756432;Line 78;0;257.007576047476
-23.467827807;-46.204240343;788.2;47310;249.24985420240134;862.4498542024014;Line 78;0;257.007576047476
-23.467886507;-46.20452707;796.2;47280;249.09180102915946;862.2918010291595;Line 78;0;257.007576047476
-23.467945207;-46.204813797;804.2;47250;248.9337478559176;862.1337478559176;Line 78;0;257.007576047476
-23.468003906;-46.205100524;812.0;47220;248.77569468267578;861.9756946826758;Line 78;0;257.007576047476
-23.468062605;-46.205387252;819.6;47190;248.6176415094339;861.817641509434;Line 78;0;257.007576047476
-23.468121303;-46.205673979;827.2;47160;248.45958833619207;861.6595883361921;Line 78;0;257.007576047476
-23.46818;-46.205960707;831.0;47130;248.3015351629502;861.5015351629502;Line 78;0;257.007576047476
-23.468238697;-46.206247436;830.2;47100;248.14348198970836;861.3434819897084;Line 78;0;257.007576047476
-23.468297394;-46.206534164;829.3;47070;247.9854288164665;861.1854288164666;Line 78;0;257.007576047476
-23.46835609;-46.206820893;825.7;47040;247.82737564322463;861.0273756432247;Line 78;0;257.007576047476
-23.468414785;-46.207107622;819.7;47010;247.6693224699828;860.8693224699829;Line 78;0;257.007576047476
-23.46847348;-46.207394351;813.5;46980;247.51126929674092;860.711269296741;Line 78;0;257.007576047476
-23.468532174;-46.20768108;806.9;46950;247.3532161234991;860.5532161234992;Line 78;0;257.007576047476
-23.468590868;-46.20796781;800.4;46920;247.19516295025727;860.3951629502574;Line 78;0;257.007576047476
-23.468649561;-46.20825454;794.1;46890;247.03710977701536;860.2371097770153;Line 78;0;257.007576047476
-23.468708254;-46.20854127;796.3;46860;246.87905660377353;860.0790566037736;Line 78;0;257.007576047476
-23.468766946;-46.208828;801.3;46830;246.72100343053165;859.9210034305318;Line 78;0;257.007576047476
-23.468825638;-46.209114731;806.0;46800;246.56295025728983;859.7629502572898;Line 78;0;257.007576047476
-23.468884329;-46.209401462;812.2;46770;246.404897084048;859.604897084048;Line 78;0;257.007576047476
