latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.533817241;-47.08752115;1011.1;44010;192.54689536878212;868.2468953687821;Line 274;1;92.9831863210967
-23.53383527;-47.087228062;1008.1;43980;192.41564322469978;868.1156432246999;Line 274;1;92.9831863210967
-23.533853298;-47.086934974;1004.9;43950;192.28439108061744;867.9843910806175;Line 274;1;92.9831863210967
-23.533871326;-47.086641886;1001.9;43920;192.1531389365351;867.8531389365352;Line 274;1;92.9831863210967
-23.533889354;-47.086348798;1002.7;43890;192.0218867924528;867.7218867924528;Line 274;1;92.9831863210967
-23.533907381;-47.08605571;1003.5;43860;191.89063464837045;867.5906346483705;Line 274;1;92.9831863210967
-23.533925408;-47.085762622;1005.3;43830;191.7593825042881;867.4593825042882;Line 274;1;92.9831863210967
-23.533943433;-47.085469533;1010.3;43800;191.62813036020577;867.3281303602058;Line 274;1;92.9831863210967
-23.533961459;-47.085176445;1015.4;43770;191.49687821612343;867.1968782161234;Line 274;1;92.9831863210967
-23.533979484;-47.084883356;1018.5;43740;191.36562607204112;867.0656260720411;Line 274;1;92.9831863210967
-23.533997508;-47.084590267;1018.7;43710;191.23437392795879;866.9343739279589;Line 274;1;92.9831863210967
-23.534015532;-47.084297178;1019.1;43680;191.10312178387645;866.8031217838765;Line 274;1;92.9831863210967
-23.534033555;-47.084004089;1018.7;43650;190.9718696397941;866.6718696397942;Line 274;1;92.9831863210967
-23.534051577;-47.083711;1017.7;43620;190.84061749571177;866.5406174957118;Line 274;1;92.9831863210967
-23.5340696;-47.08341791;1016.7;43590;190.70936535162946;866.4093653516295;Line 274;1;92.9831863210967
-23.534087621;-47.083124821;1013.3;43560;190.57811320754712;866.2781132075472;Line 274;1;92.9831863210967
-23.534105642;-47.082831731;1009.0;43530;190.44686106346478;866.1468610634648;Line 274;1;92.9831863210967
-23.534123663;-47.082538642;1004.5;43500;190.31560891938244;866.0156089193824;Line 274;1;92.9831863210967
-23.534141682;-47.082245552;999.4;43470;190.18435677530013;865.8843567753001;Line 274;1;92.9831863210967
-23.534159702;-47.081952462;994.2;43440;190.0531046312178;865.7531046312179;Line 274;1;92.9831863210967
-23.534177721;-47.081659372;989.2;43410;189.92185248713545;865.6218524871355;Line 274;1;92.9831863210967
-23.534195739;-47.081366281;990.8;43380;189.79060034305311;865.4906003430532;Line 274;1;92.9831863210967
-23.534213757;-47.081073191;992.3;43350;189.65934819897078;865.3593481989708;Line 274;1;92.9831863210967
-23.534231774;-47.080780101;994.3;43320;189.52809605488847;865.2280960548885;Line 274;1;92.9831863210967
